Date,Open,High,Low,Close,Adj Close,Volume
2011-07-04,5.142860,5.326530,5.142860,5.306120,2.680494,30776729
2011-07-05,5.316330,5.387760,5.265310,5.301020,2.677917,23981607
2011-07-06,5.260200,5.382650,5.244900,5.357140,2.706267,17826274
2011-07-07,5.341840,5.408160,5.316330,5.316330,2.685652,16921622
2011-07-08,5.316330,5.367350,5.285710,5.336730,2.695957,11138580
2011-07-11,5.336730,5.489800,5.275510,5.459180,2.757815,16105086
2011-07-12,5.397960,5.397960,5.290820,5.295920,2.675341,15340886
2011-07-13,5.306120,5.331630,5.229590,5.331630,2.693381,16194664
2011-07-14,5.331630,5.377550,5.311220,5.341840,2.698538,10144248
2011-07-15,5.316330,5.331630,5.224490,5.275510,2.665030,15272116
2011-07-18,5.280610,5.321430,5.204080,5.219390,2.636680,14612372
2011-07-19,5.204080,5.229590,5.122450,5.224490,2.639257,20869680
2011-07-20,5.250000,5.255100,5.102040,5.224490,2.639257,16974348
2011-07-21,5.224490,5.229590,5.142860,5.188780,2.621217,9763614
2011-07-22,5.183670,5.204080,5.158160,5.188780,2.621217,9225487
2011-07-25,5.153060,5.163270,4.908160,4.933670,2.492343,23183468
2011-07-26,4.933670,4.984690,4.846940,4.923470,2.487190,11202101
2011-07-27,4.903060,5.051020,4.846940,5.045920,2.549048,14517500
2011-07-28,5.010200,5.010200,4.923470,4.979590,2.515540,8494391
2011-07-29,4.989800,5.025510,4.918370,4.943880,2.497501,10830323
2011-08-01,4.923470,4.989800,4.918370,4.979590,2.515540,6914206
2011-08-02,4.938780,4.959180,4.882650,4.943880,2.497501,7654127
2011-08-03,4.897960,4.974490,4.887760,4.933670,2.492343,5856325
2011-08-04,4.933670,5.142860,4.933670,5.107140,2.579975,21561089
2011-08-05,4.994900,5.086730,4.948980,5.030610,2.541314,13036285
2011-08-08,5.000000,5.102040,4.795920,4.897960,2.474303,28667869
2011-08-09,4.744900,5.005100,4.693880,5.000000,2.525851,18189646
2011-08-10,5.040820,5.183670,5.040820,5.071430,2.561936,19530365
2011-08-11,4.994900,5.193880,4.954080,5.178570,2.616060,20423827
2011-08-12,5.193880,5.219390,5.127550,5.153060,2.603173,12611537
2011-08-15,5.142860,5.280610,5.142860,5.270410,2.662454,14501148
2011-08-16,5.321430,5.464290,5.219390,5.244900,2.649567,24055203
2011-08-17,5.239800,5.321430,5.234690,5.306120,2.680494,15357703
2011-08-18,5.285710,5.316330,5.204080,5.219390,2.636680,14627509
2011-08-19,5.153060,5.178570,5.086730,5.107140,2.579975,13055879
2011-08-22,5.112240,5.255100,5.102040,5.168370,2.610906,12155101
2011-08-23,5.204080,5.265310,5.178570,5.260200,2.657296,7160344
2011-08-24,5.275510,5.382650,5.255100,5.290820,2.672765,13731205
2011-08-25,5.321430,5.403060,5.275510,5.372450,2.714001,27758482
2011-08-26,5.346940,5.392860,5.285710,5.311220,2.683070,12131935
2011-08-29,5.260200,5.265310,5.178570,5.204080,2.628946,8655191
2011-08-30,5.229590,5.316330,5.198980,5.224490,2.639257,10392192
2011-08-31,5.229590,5.311220,5.198980,5.250000,2.652143,11349133
2011-09-01,5.265310,5.346940,5.224490,5.280610,2.667607,13193804
2011-09-02,5.301020,5.301020,5.107140,5.153060,2.603173,11043185
2011-09-05,5.107140,5.127550,5.020410,5.030610,2.541314,10167116
2011-09-06,5.000000,5.040820,4.943880,4.954080,2.502654,7728593
2011-09-07,5.020410,5.076530,4.959180,5.071430,2.561936,6451802
2011-09-08,5.051020,5.153060,5.051020,5.086730,2.569664,10054839
2011-09-09,5.127550,5.168370,5.045920,5.091840,2.572246,13865363
2011-09-13,5.056120,5.209180,4.984690,5.071430,2.561936,12674444
2011-09-14,5.025510,5.066330,4.846940,5.051020,2.551625,11860548
2011-09-15,5.040820,5.081630,4.979590,5.000000,2.525851,7503719
2011-09-16,5.030610,5.061220,4.989800,5.000000,2.525851,6131329
2011-09-19,4.974490,5.107140,4.974490,5.010200,2.531004,9896694
2011-09-20,5.010200,5.035710,4.964290,5.015310,2.533585,4674220
2011-09-21,5.015310,5.244900,4.959180,5.173470,2.613483,14807719
2011-09-22,5.153060,5.173470,5.051020,5.076530,2.564512,8463160
2011-09-23,4.984690,5.102040,4.954080,5.020410,2.536162,9973248
2011-09-26,4.954080,5.076530,4.948980,4.979590,2.515540,10577757
2011-09-27,5.005100,5.030610,4.938780,4.989800,2.520698,5567417
2011-09-28,5.015310,5.030610,4.892860,4.913270,2.482038,7262012
2011-09-29,4.913270,4.948980,4.744900,4.760200,2.404711,10227198
2011-09-30,4.770410,4.816330,4.688780,4.719390,2.384095,7140348
2011-10-10,4.734690,4.760200,4.683670,4.698980,2.373785,3842153
2011-10-11,4.795920,4.841840,4.637760,4.693880,2.371208,8187933
2011-10-12,4.683670,4.903060,4.647960,4.897960,2.474303,14925792
2011-10-13,4.857140,4.984690,4.831630,4.918370,2.484614,11936255
2011-10-14,4.887760,4.918370,4.821430,4.862240,2.456259,6041576
2011-10-17,4.867350,5.045920,4.852040,4.979590,2.515540,15536541
2011-10-18,4.913270,4.984690,4.908160,4.923470,2.487190,8498836
2011-10-19,4.938780,4.984690,4.897960,4.913270,2.482038,4967193
2011-10-20,4.857140,4.913270,4.750000,4.867350,2.458840,9852267
2011-10-21,4.872450,4.954080,4.846940,4.862240,2.456259,6773958
2011-10-24,4.867350,5.020410,4.867350,4.994900,2.523275,7633390
2011-10-25,4.994900,5.122450,4.954080,5.107140,2.579975,12635914
2011-10-26,5.091840,5.158160,5.056120,5.112240,2.582552,12150093
2011-10-27,5.071430,5.193880,5.071430,5.142860,2.598020,9484873
2011-10-28,5.183670,5.403060,5.183670,5.244900,2.649567,20137824
2011-10-31,5.244900,5.346940,5.163270,5.265310,2.659878,11122592
2011-11-01,5.229590,5.408160,5.209180,5.285710,2.670183,23031534
2011-11-02,5.224490,5.392860,5.178570,5.377550,2.716578,14858734
2011-11-03,5.392860,5.469390,5.331630,5.346940,2.701115,21862377
2011-11-04,5.403060,5.433670,5.331630,5.362240,2.708844,14896441
2011-11-07,5.408160,5.647960,5.408160,5.515310,2.786170,48294125
2011-11-08,5.515310,5.612240,5.459180,5.525510,2.791323,20464773
2011-11-09,5.530610,5.561220,5.392860,5.535710,2.796475,15429137
2011-11-10,5.459180,5.494900,5.346940,5.357140,2.706267,24125306
2011-11-11,5.336730,5.387760,5.321430,5.341840,2.698538,7006016
2011-11-14,5.362240,5.494900,5.362240,5.438780,2.747510,7505608
2011-11-15,5.438780,5.438780,5.377550,5.403060,2.729465,8055488
2011-11-16,5.403060,5.438780,5.285710,5.346940,2.701115,11075348
2011-11-17,5.357140,5.387760,5.285710,5.352040,2.703691,6517892
2011-11-18,5.311220,5.336730,5.188780,5.239800,2.646991,9278334
2011-11-21,5.255100,5.357140,5.209180,5.306120,2.680494,9564988
2011-11-22,5.306120,5.306120,5.306120,5.306120,2.680494,0
2011-11-23,5.306120,5.408160,5.209180,5.357140,2.706267,11206898
2011-11-24,5.316330,5.387760,5.301020,5.362240,2.708844,8874480
2011-11-25,5.367350,5.443880,5.316330,5.423470,2.739776,18427741
2011-11-28,5.428570,5.530610,5.403060,5.505100,2.781012,14649745
2011-11-29,5.515310,5.540820,5.464290,5.500000,2.778436,7935215
2011-11-30,5.469390,5.505100,5.316330,5.362240,2.708844,15426632
2011-12-01,5.484690,5.602040,5.459180,5.484690,2.770702,23405340
2011-12-02,5.459180,5.510200,5.418370,5.464290,2.760396,5644802
2011-12-05,5.459180,5.510200,5.367350,5.392860,2.724312,8160456
2011-12-06,5.392860,5.438780,5.255100,5.397960,2.726888,7391254
2011-12-07,5.357140,5.448980,5.357140,5.397960,2.726888,3009486
2011-12-08,5.372450,5.510200,5.372450,5.474490,2.765550,8741539
2011-12-09,5.474490,5.545920,5.459180,5.500000,2.778436,7105386
2011-12-12,5.484690,5.489800,5.295920,5.306120,2.680494,9933111
2011-12-13,5.311220,5.341840,5.163270,5.178570,2.616060,12640771
2011-12-14,5.178570,5.244900,5.158160,5.168370,2.610906,4359042
2011-12-15,5.163270,5.244900,5.091840,5.153060,2.603173,9510112
2011-12-16,5.153060,5.336730,5.122450,5.336730,2.695957,9720373
2011-12-19,5.285710,5.285710,5.112240,5.244900,2.649567,7380413
2011-12-20,5.255100,5.295920,5.204080,5.209180,2.631523,6399435
2011-12-21,5.270410,5.290820,5.107140,5.112240,2.582552,5825071
2011-12-22,5.112240,5.173470,4.948980,5.025510,2.538738,9488628
2011-12-23,5.005100,5.112240,5.005100,5.051020,2.551625,3652031
2011-12-26,5.051020,5.051020,4.933670,4.948980,2.500077,5925709
2011-12-27,5.000000,5.000000,4.877550,4.882650,2.466569,3141488
2011-12-28,4.882650,4.933670,4.719390,4.841840,2.445953,6505895
2011-12-29,4.821430,4.846940,4.739800,4.790820,2.420179,9747154
2011-12-30,4.795920,4.857140,4.765310,4.785710,2.417598,9048454
2012-01-04,4.826530,4.857140,4.714290,4.719390,2.384095,9514900
2012-01-05,4.698980,4.714290,4.535710,4.602040,2.324813,12004812
2012-01-06,4.612240,4.663270,4.591840,4.637760,2.342858,5924837
2012-01-09,4.668370,4.775510,4.596940,4.770410,2.409869,8806821
2012-01-10,4.770410,5.000000,4.744900,4.984690,2.518117,15511994
2012-01-11,4.994900,5.061220,4.959180,4.974490,2.512964,5799009
2012-01-12,4.948980,5.076530,4.948980,5.040820,2.546472,8721094
2012-01-13,5.056120,5.086730,4.943880,4.979590,2.515540,7052627
2012-01-16,4.903060,4.974490,4.785710,4.806120,2.427909,6705423
2012-01-17,4.806120,5.066330,4.683670,4.994900,2.523275,12648807
2012-01-18,4.974490,5.102040,4.933670,4.948980,2.500077,15938743
2012-01-19,4.979590,5.076530,4.954080,5.025510,2.538738,5564589
2012-01-20,5.040820,5.102040,5.010200,5.076530,2.564512,5410413
2012-01-30,5.081630,5.086730,4.948980,4.989800,2.520698,6305455
2012-01-31,4.989800,5.045920,4.882650,4.964290,2.507812,9585525
2012-02-01,4.964290,5.035710,4.897960,4.908160,2.479457,7516251
2012-02-02,4.933670,5.015310,4.887760,5.000000,2.525851,9585960
2012-02-03,5.005100,5.045920,4.948980,5.025510,2.538738,8245600
2012-02-06,5.035710,5.040820,4.948980,4.994900,2.523275,5536482
2012-02-07,4.959180,4.974490,4.867350,4.892860,2.471727,5164578
2012-02-08,4.897960,5.056120,4.897960,5.051020,2.551625,9908556
2012-02-09,5.051020,5.066330,5.000000,5.066330,2.559359,7103310
2012-02-10,5.030610,5.188780,5.030610,5.081630,2.567088,13522569
2012-02-13,5.040820,5.168370,5.035710,5.117350,2.585133,9311813
2012-02-14,5.127550,5.153060,5.020410,5.066330,2.559359,6924768
2012-02-15,5.051020,5.117350,5.005100,5.096940,2.574822,7124367
2012-02-16,5.066330,5.137760,5.030610,5.056120,2.554201,8388514
2012-02-17,5.091840,5.112240,5.030610,5.040820,2.546472,9498520
2012-02-20,5.086730,5.107140,5.040820,5.056120,2.554201,10841015
2012-02-21,5.071430,5.086730,4.954080,5.000000,2.525851,19655278
2012-02-22,5.020410,5.127550,4.974490,5.117350,2.585133,53187184
2012-02-23,5.102040,5.188780,5.096940,5.137760,2.595443,25678169
2012-02-24,5.147960,5.326530,5.132650,5.285710,2.670183,55845134
2012-02-27,5.316330,5.362240,5.244900,5.255100,2.654720,46966536
2012-02-28,5.265310,5.397960,5.198980,5.280610,2.667607,34798124
2012-02-29,5.265310,5.280610,5.051020,5.081630,2.567088,37119665
2012-03-01,5.081630,5.158160,5.076530,5.107140,2.579975,21558855
2012-03-02,5.117350,5.362240,5.117350,5.316330,2.685652,53315137
2012-03-05,5.357140,5.423470,5.224490,5.255100,2.654720,44901859
2012-03-06,5.250000,5.301020,5.173470,5.178570,2.616060,33910353
2012-03-07,5.137760,5.224490,5.122450,5.198980,2.626370,19178027
2012-03-08,5.209180,5.357140,5.183670,5.306120,2.680494,33159924
2012-03-09,5.321430,5.331630,5.250000,5.326530,2.690804,21192886
2012-03-12,5.326530,5.428570,5.301020,5.346940,2.701115,44944908
2012-03-13,5.326530,5.489800,5.306120,5.443880,2.750086,39996116
2012-03-14,5.484690,5.520410,5.326530,5.331630,2.693381,47846749
2012-03-15,5.346940,5.433670,5.306120,5.336730,2.695957,40903034
2012-03-16,5.336730,5.545920,5.326530,5.535710,2.796475,51834843
2012-03-19,5.520410,5.663270,5.454080,5.637760,2.848028,53857867
2012-03-20,5.612240,5.637760,5.469390,5.494900,2.775860,31877632
2012-03-21,5.500000,5.545920,5.352040,5.459180,2.757815,37813880
2012-03-22,5.464290,5.494900,5.367350,5.397960,2.726888,17711136
2012-03-23,5.387760,5.408160,5.183670,5.204080,2.628946,22119054
2012-03-26,5.193880,5.244900,5.147960,5.239800,2.646991,14775797
2012-03-27,5.209180,5.224490,4.959180,5.000000,2.525851,55067557
2012-03-28,4.964290,5.010200,4.862240,4.882650,2.466569,26722669
2012-03-29,4.867350,4.954080,4.852040,4.908160,2.479457,16663118
2012-03-30,4.908160,5.005100,4.877550,4.933670,2.492343,16324824
2012-04-05,4.933670,5.051020,4.903060,5.000000,2.525851,29402210
2012-04-06,4.974490,5.005100,4.872450,4.897960,2.474303,31158490
2012-04-09,4.897960,4.903060,4.765310,4.775510,2.412445,20046121
2012-04-10,4.775510,4.836730,4.683670,4.831630,2.440795,22288977
2012-04-11,4.770410,4.908160,4.750000,4.862240,2.456259,32836338
2012-04-12,4.872450,5.051020,4.831630,5.030610,2.541314,41848849
2012-04-13,5.015310,5.051020,4.928570,5.025510,2.538738,30288622
2012-04-16,5.015310,5.142860,5.010200,5.071430,2.561936,31701430
2012-04-17,5.091840,5.091840,4.954080,4.959180,2.505230,15234208
2012-04-18,4.974490,5.117350,4.938780,5.081630,2.567088,29551408
2012-04-19,5.096940,5.112240,5.040820,5.071430,2.561936,22629699
2012-04-20,5.071430,5.071430,5.071430,5.071430,2.561936,0
2012-04-23,5.153060,5.265310,5.096940,5.178570,2.616060,53609643
2012-04-24,5.127550,5.382650,5.127550,5.311220,2.683070,61872573
2012-04-25,5.306120,5.321430,5.173470,5.306120,2.680494,57015129
2012-04-26,5.265310,5.331630,5.142860,5.173470,2.613483,43768075
2012-04-27,5.173470,5.214290,5.142860,5.188780,2.621217,15042361
2012-05-02,5.301020,5.301020,5.198980,5.250000,2.652143,40788918
2012-05-03,5.250000,5.255100,5.132650,5.173470,2.613483,26570122
2012-05-04,5.153060,5.255100,5.142860,5.224490,2.639257,24037773
2012-05-07,5.188780,5.255100,5.173470,5.250000,2.652143,29264401
2012-05-08,5.250000,5.250000,5.153060,5.193880,2.623794,32309363
2012-05-09,5.147960,5.147960,5.025510,5.030610,2.541314,26994989
2012-05-10,5.025510,5.066330,4.984690,5.000000,2.525851,14841402
2012-05-11,4.989800,5.020410,4.908160,4.913270,2.482038,22603502
2012-05-14,4.964290,4.964290,4.897960,4.913270,2.482038,17406515
2012-05-15,4.887760,4.938780,4.867350,4.928570,2.489767,11461166
2012-05-16,4.908160,4.923470,4.877550,4.882650,2.466569,13758912
2012-05-17,4.897960,4.954080,4.852040,4.943880,2.497501,11011346
2012-05-18,4.918370,4.923470,4.846940,4.877550,2.463993,11101391
2012-05-21,4.872450,4.923470,4.846940,4.897960,2.474303,8238435
2012-05-22,4.923470,4.964290,4.892860,4.948980,2.500077,14619034
2012-05-23,4.938780,4.979590,4.918370,4.943880,2.497501,11345399
2012-05-24,4.928570,4.948980,4.852040,4.872450,2.461417,11594664
2012-05-25,4.857140,4.897960,4.795920,4.816330,2.433066,11019641
2012-05-28,4.806120,4.882650,4.785710,4.872450,2.461417,14533733
2012-05-29,4.872450,4.954080,4.846940,4.928570,2.489767,13713230
2012-05-30,4.928570,4.964290,4.913270,4.913270,2.482038,9282266
2012-05-31,4.897960,4.918370,4.852040,4.892860,2.471727,10055660
2012-06-01,4.897960,4.918370,4.867350,4.887760,2.469151,9254608
2012-06-04,4.826530,4.831630,4.683670,4.693880,2.371208,19100472
2012-06-05,4.719390,4.760200,4.688780,4.729590,2.389248,12106383
2012-06-06,4.755100,4.775510,4.704080,4.729590,2.389248,7162689
2012-06-07,4.760200,4.775510,4.698980,4.729590,2.389248,9815251
2012-06-08,4.770410,4.785710,4.709180,4.750000,2.399558,13268288
2012-06-11,4.556120,4.591840,4.454080,4.566330,2.518891,14213053
2012-06-12,4.535710,4.566330,4.510200,4.525510,2.496374,9086636
2012-06-13,4.540820,4.673470,4.530610,4.632650,2.555475,14136082
2012-06-14,4.622450,4.642860,4.561220,4.576530,2.524518,8307474
2012-06-15,4.622450,4.627550,4.576530,4.612240,2.544216,10298726
2012-06-18,4.612240,4.642860,4.602040,4.607140,2.541403,9384074
2012-06-19,4.602040,4.612240,4.566330,4.571430,2.521704,9017231
2012-06-20,4.591840,4.642860,4.571430,4.617350,2.547035,13159534
2012-06-21,4.622450,4.622450,4.525510,4.540820,2.504819,8091821
2012-06-25,4.540820,4.551020,4.438780,4.474490,2.468230,8917841
2012-06-26,4.469390,4.494900,4.438780,4.469390,2.465417,5843777
2012-06-27,4.469390,4.500000,4.336730,4.352040,2.400684,10336564
2012-06-28,4.387760,4.397960,4.306120,4.311220,2.378166,8732178
2012-06-29,4.311220,4.352040,4.275510,4.331630,2.389425,7843738
2012-07-02,4.346940,4.362240,4.316330,4.336730,2.392239,7783470
2012-07-03,4.357140,4.464290,4.326530,4.397960,2.426014,14238771
2012-07-04,4.403060,4.494900,4.403060,4.464290,2.462604,12098431
2012-07-05,4.459180,4.479590,4.336730,4.346940,2.397871,12338059
2012-07-06,4.377550,4.484690,4.377550,4.474490,2.468230,10548075
2012-07-09,4.448980,4.525510,4.433670,4.438780,2.448531,14770993
2012-07-10,4.408160,4.459180,4.352040,4.413270,2.434459,10397982
2012-07-11,4.392860,4.454080,4.387760,4.428570,2.442899,7468176
2012-07-12,4.428570,4.489800,4.336730,4.464290,2.462604,11699608
2012-07-13,4.454080,4.540820,4.428570,4.515310,2.490747,10911637
2012-07-16,4.515310,4.515310,4.397960,4.397960,2.426014,10046211
2012-07-17,4.397960,4.479590,4.377550,4.474490,2.468230,7939344
2012-07-18,4.454080,4.494900,4.403060,4.464290,2.462604,7039450
2012-07-19,4.454080,4.530610,4.443880,4.500000,2.482302,9741014
2012-07-20,4.474490,4.602040,4.448980,4.505100,2.485115,13957207
2012-07-23,4.454080,4.489800,4.397960,4.448980,2.454158,5787431
2012-07-24,4.438780,4.551020,4.438780,4.540820,2.504819,11868913
2012-07-25,4.530610,4.545920,4.505100,4.510200,2.487929,3666419
2012-07-26,4.525510,4.581630,4.448980,4.459180,2.459784,6309824
2012-07-27,4.479590,4.520410,4.464290,4.479590,2.471043,7118036
2012-07-30,4.459180,4.505100,4.459180,4.464290,2.462604,5407193
2012-07-31,4.459180,4.489800,4.362240,4.392860,2.423201,6852579
2012-08-01,4.387760,4.428570,4.362240,4.367350,2.409129,6269677
2012-08-02,4.372450,4.387760,4.122450,4.132650,2.279663,19525759
2012-08-03,4.147960,4.224490,4.086730,4.209180,2.321878,8343949
2012-08-06,4.173470,4.255100,4.158160,4.234690,2.335951,7599447
2012-08-07,4.234690,4.234690,4.198980,4.219390,2.327511,8208403
2012-08-08,4.219390,4.244900,4.158160,4.168370,2.299367,8572975
2012-08-09,4.158160,4.219390,4.147960,4.214290,2.324698,8095298
2012-08-10,4.224490,4.224490,4.188780,4.198980,2.316252,5083554
2012-08-13,4.198980,4.224490,4.163270,4.188780,2.310626,9947402
2012-08-14,4.198980,4.209180,4.122450,4.163270,2.296554,8420844
2012-08-15,4.153060,4.163270,4.030610,4.040820,2.229008,13210788
2012-08-16,4.030610,4.071430,4.030610,4.051020,2.234634,4179200
2012-08-17,4.056120,4.061220,3.948980,3.979590,2.195232,9080892
2012-08-20,3.969390,3.969390,3.903060,3.923470,2.164275,7494799
2012-08-21,3.918370,3.964290,3.913270,3.928570,2.167088,11016895
2012-08-22,3.923470,3.943880,3.877550,3.913270,2.158648,6599096
2012-08-23,3.892860,3.928570,3.877550,3.918370,2.161462,6995967
2012-08-24,3.892860,3.903060,3.841840,3.841840,2.119246,8719713
2012-08-27,3.841840,3.841840,3.719390,3.734690,2.060139,9869511
2012-08-28,3.770410,3.908160,3.744900,3.852040,2.124872,15492212
2012-08-29,3.857140,3.903060,3.806120,3.816330,2.105174,10414942
2012-08-30,3.750000,3.852040,3.750000,3.801020,2.096729,7836985
2012-08-31,3.775510,3.816330,3.760200,3.790820,2.091102,9480800
2012-09-03,3.785710,3.836730,3.760200,3.801020,2.096729,11682192
2012-09-04,3.801020,3.831630,3.734690,3.744900,2.065772,8468356
2012-09-05,3.739800,3.801020,3.724490,3.755100,2.071398,8924270
2012-09-06,3.765310,3.801020,3.739800,3.780610,2.085470,7067005
2012-09-07,3.816330,3.969390,3.795920,3.918370,2.161462,34713783
2012-09-10,3.913270,4.045920,3.913270,4.025510,2.220562,30983325
2012-09-11,3.994900,3.994900,3.923470,3.959180,2.183973,17718315
2012-09-12,3.994900,4.132650,3.954080,4.096940,2.259965,40515834
2012-09-13,4.086730,4.096940,4.015310,4.020410,2.217749,16571496
2012-09-14,4.030610,4.076530,3.959180,4.020410,2.217749,28629794
2012-09-17,3.989800,4.051020,3.775510,3.806120,2.099542,23843915
2012-09-18,3.806120,3.846940,3.770410,3.780610,2.085470,12751834
2012-09-19,3.795920,3.816330,3.729590,3.775510,2.082657,16775356
2012-09-20,3.770410,3.770410,3.647960,3.658160,2.017924,14987555
2012-09-21,3.658160,3.704080,3.653060,3.678570,2.029182,7012574
2012-09-24,3.678570,3.719390,3.586730,3.683670,2.031996,11976984
2012-09-25,3.688780,3.688780,3.622450,3.632650,2.003852,9720296
2012-09-26,3.632650,3.683670,3.581630,3.607140,1.989780,10737893
2012-09-27,3.617350,3.734690,3.596940,3.714290,2.048887,12874656
2012-09-28,3.709180,3.821430,3.678570,3.801020,2.096729,20885505
2012-10-08,3.785710,3.816330,3.714290,3.739800,2.062958,8879939
