Date,Open,High,Low,Close,Adj Close,Volume
2011-03-30,134.440002,135.432007,133.959000,134.266998,111.715714,2742258
2011-03-31,134.266998,137.339996,134.110001,135.123993,112.428780,2332692
2011-04-01,135.222000,136.251007,134.147003,134.830994,112.184990,2426079
2011-04-06,134.785995,135.162003,132.764999,132.968002,110.634911,3829927
2011-04-07,132.382004,132.983002,131.315002,131.434998,109.359367,6233171
2011-04-08,131.449997,132.606995,131.330002,131.975998,109.809525,2904661
2011-04-11,131.817993,134.222000,131.563004,133.350998,110.953560,3483645
2011-04-12,133.358002,134.710999,132.757004,133.298004,110.909470,4651270
2011-04-13,133.207993,134.485001,132.998001,133.981995,111.478577,3911701
2011-04-14,133.959000,134.110001,131.841003,132.035995,109.859436,4874383
2011-04-15,132.209000,132.975006,128.302002,129.511993,107.759346,7097825
2011-04-18,129.360992,130.270004,128.632996,130.022995,108.184540,2609957
2011-04-19,130.022995,131.210007,128.843002,130.263000,108.384224,3045417
2011-04-20,130.263000,131.615005,129.977005,131.330002,109.272018,2995985
2011-04-21,131.479996,133.425995,131.261993,131.375000,109.309456,3817886
2011-04-22,131.856003,132.531998,131.126999,132.343994,110.115715,1929981
2011-04-25,135.237000,139.052994,134.860992,137.535995,114.435646,9347018
2011-04-26,137.490997,137.865997,135.897995,136.115997,113.254166,4138800
2011-04-27,136.438995,138.992996,135.988007,136.100998,113.241676,3693321
2011-04-28,136.813995,137.175003,133.584000,134.050003,111.535172,3375039
2011-04-29,134.035004,137.557999,133.494003,136.972000,113.966400,2939356
2011-05-03,137.490997,140.345993,136.738998,139.639008,116.185448,5493146
2011-05-04,138.610001,141.307007,137.820999,137.865997,114.710220,4328553
2011-05-05,137.873993,140.871994,137.498001,138.955994,115.617142,3552904
2011-05-06,138.242004,140.496002,137.498001,139.602005,116.154663,3189163
2011-05-09,140.179993,140.863998,138.167007,138.362000,115.122925,1620619
2011-05-10,138.294998,138.617996,137.324997,137.934006,114.766823,2118792
2011-05-11,137.505997,139.970001,137.505997,139.195999,115.816849,1716547
2011-05-12,138.992996,142.373993,138.692993,140.735992,117.098198,3331188
2011-05-13,140.759003,141.990997,139.369003,140.992004,117.311226,1630901
2011-05-16,140.871994,141.983002,140.119995,140.998993,117.317001,1531391
2011-05-17,140.511002,142.975006,139.744995,140.968994,117.292068,2777323
2011-05-18,140.720993,148.339996,140.720993,146.468994,121.868271,8274168
2011-05-19,147.257996,151.503006,147.257996,150.173004,124.950165,11411734
2011-05-20,150.789001,151.509995,149.369003,150.886993,125.544228,5329838
2011-05-23,150.263000,152.328995,148.009003,148.031998,123.168762,5246919
2011-05-24,146.889999,148.384995,146.130997,146.212997,121.655289,3194010
2011-05-25,null,null,null,null,null,null
2011-05-26,146.356003,152.358994,146.356003,149.279007,124.206345,5186955
2011-05-27,150.173004,150.848999,145.162003,145.559998,121.111954,4223207
2011-05-30,144.388000,152.201004,144.080002,152.164001,126.606789,6293767
2011-05-31,152.253998,153.253006,151.240005,153.117996,127.400551,4506078
2011-06-01,153.343002,157.761002,152.531998,157.692993,131.207123,5203379
2011-06-02,156.649002,157.520996,152.968002,155.214005,129.144485,5268821
2011-06-03,154.785995,159.804993,154.785995,158.985992,132.282928,3924315
2011-06-07,159.264008,159.270996,154.981003,156.175995,129.944916,3577218
2011-06-08,155.934998,157.550995,152.953003,156.828995,130.488235,3336880
2011-06-09,156.311005,156.498993,151.585007,151.630005,126.162453,4815518
2011-06-10,151.389999,153.636002,150.113007,152.186005,126.625076,4562558
2011-06-13,152.141006,153.192993,149.360992,151.382004,125.956123,3727408
2011-06-14,151.367004,154.005005,150.639008,153.613998,127.813225,4989637
2011-06-15,153.283005,153.621002,151.908005,152.675003,127.031921,2183979
2011-06-16,151.916000,154.237000,150.427994,152.531998,126.912941,2360059
2011-06-17,152.893005,157.768997,152.253998,156.746994,130.420013,4447004
2011-06-20,156.348999,156.483994,151.014008,152.863007,127.188362,3980908
2011-06-21,151.787994,153.899002,151.787994,152.742004,127.087677,1695450
2011-06-22,152.667007,155.882996,152.667007,154.718002,128.731796,2154693
2011-06-23,154.244995,157.175003,154.020004,156.266006,130.019791,2699398
2011-06-24,156.160995,157.889008,154.281998,155.100998,129.050461,4933817
2011-06-27,155.671997,156.994995,154.606003,156.475998,130.194519,3086645
2011-06-28,157.024994,159.181000,155.686996,158.113998,131.557404,3399438
2011-06-29,158.436996,159.940002,156.197998,158.481995,131.863617,2608321
2011-06-30,157.791000,160.255005,157.791000,159.751999,132.920288,4352531
2011-07-01,159.091003,159.091003,156.942001,158.371994,133.519638,1913071
2011-07-04,158.024994,159.776993,157.686005,159.520996,134.488358,5606948
2011-07-05,159.503998,159.520996,156.858994,158.207001,133.380554,3274000
2011-07-06,157.835007,158.677994,157.115997,157.908997,133.129288,2390206
2011-07-07,157.850998,162.050003,157.850998,160.421005,135.247116,4955767
2011-07-08,160.619995,161.554001,159.462997,160.397003,135.226883,2079241
2011-07-11,160.380005,163.694000,159.876007,162.669006,137.142349,3099505
2011-07-12,162.248001,162.669006,160.033005,160.115997,134.989975,3447079
2011-07-13,160.404999,161.561996,159.802002,160.817993,135.581818,2675197
2011-07-14,160.817993,160.992004,159.339005,159.710999,134.648514,3003483
2011-07-15,159.164993,161.809998,159.164993,161.281006,135.972153,2149431
2011-07-18,161.322006,165.653000,161.322006,164.429993,138.626984,3451333
2011-07-19,164.380005,165.313995,162.975006,164.330994,138.543533,2453470
2011-07-20,165.281006,165.686005,164.050003,165.197998,139.274475,2295017
2011-07-21,165.429993,169.835007,165.289001,168.123993,141.741318,5768900
2011-07-22,167.901001,172.628006,167.901001,170.479004,143.726776,6033166
2011-07-25,171.074005,171.636002,167.363998,168.306000,141.894775,4266512
2011-07-26,168.182007,168.587006,166.942001,168.231003,141.831528,2999802
2011-07-27,168.503998,171.488007,167.488007,168.858994,142.360992,3711826
2011-07-28,168.503998,171.817993,166.942001,171.694000,144.751114,2773711
2011-07-29,171.488007,171.488007,169.669006,170.817993,144.012558,2311603
2011-08-01,171.347000,171.347000,167.602997,168.082993,141.706757,2247320
2011-08-02,167.106995,167.561996,164.091003,166.207001,140.125137,3369799
2011-08-03,164.636002,167.602997,164.462997,166.768997,140.598984,2064420
2011-08-04,167.354996,169.992004,166.776993,169.404999,142.821274,2150566
2011-08-05,165.354996,169.917007,165.354996,167.876007,141.532257,2579702
2011-08-08,166.123993,169.503998,163.636002,165.007996,139.114288,4463005
2011-08-09,162.347000,167.768997,159.503998,166.197998,140.117554,4467844
2011-08-10,167.272995,170.653000,165.082993,170.000000,143.322922,4650787
2011-08-11,168.595001,178.182007,168.595001,177.438004,149.593735,7495847
2011-08-12,177.686005,179.835007,176.033005,179.149002,151.036255,4775424
2011-08-15,179.503998,180.817993,175.141006,176.281006,148.618317,3563526
2011-08-16,176.570007,177.917007,172.123993,173.298004,146.103394,4536479
2011-08-17,172.809998,174.785004,172.496002,173.429993,146.214691,1639947
2011-08-18,172.983002,173.429993,170.544998,172.065994,145.064713,3550349
2011-08-19,170.992004,173.677994,170.701996,173.470993,146.249268,4536058
2011-08-22,173.636002,174.298004,168.264008,168.850998,142.354248,3407890
2011-08-23,168.587006,170.412994,168.098999,169.363998,142.786713,2853084
2011-08-24,169.421005,171.893005,168.669006,170.082993,143.392899,2172805
2011-08-25,171.488007,172.313995,169.429993,171.421005,144.520950,3640049
2011-08-26,171.388000,176.024994,170.949997,175.934006,148.325760,2752614
2011-08-29,175.207001,178.496002,173.141006,177.908997,149.990814,3155975
2011-08-30,178.098999,179.694000,176.041000,177.537003,149.677200,3486737
2011-08-31,180.826004,181.404999,177.272995,177.496002,149.642639,6051768
2011-09-01,177.438004,178.082993,173.966995,174.776993,147.350296,3108443
2011-09-02,174.264008,175.371994,173.470993,175.091003,147.615051,1673741
2011-09-05,174.537003,174.694000,170.660995,171.298004,144.417252,3308726
2011-09-06,170.248001,172.149002,167.173996,167.776993,141.448761,3883457
2011-09-07,168.264008,171.802002,168.182007,171.561996,144.639801,2430612
2011-09-08,171.901001,172.718994,169.934006,170.141006,143.441803,1595103
2011-09-09,170.710999,173.289001,168.587006,171.141006,144.284897,1721490
2011-09-13,169.082993,170.248001,166.182007,166.636002,140.486832,2292845
2011-09-14,167.768997,168.000000,160.470993,163.595001,137.923050,5762721
2011-09-15,163.636002,165.455002,163.445999,164.041000,138.299026,2313762
2011-09-16,164.867996,167.876007,163.636002,167.701996,141.385544,2181542
2011-09-19,168.347000,169.007996,166.876007,167.537003,141.246445,1857597
2011-09-20,167.520996,167.520996,164.876007,165.983002,139.936310,1546940
2011-09-21,165.966995,169.445999,165.701996,168.893005,142.389648,2981459
2011-09-22,167.768997,168.496002,163.057999,163.354996,137.720673,2944668
2011-09-23,160.412994,161.983002,156.934006,160.371994,135.205795,9261001
2011-09-26,158.561996,160.537003,155.371994,155.470993,131.073868,5107553
2011-09-27,157.000000,158.380005,155.098999,156.578995,132.007996,2994727
2011-09-28,157.686005,157.686005,153.908997,154.645004,130.377502,3919171
2011-09-29,152.809998,157.850998,152.809998,154.619995,130.356400,3633704
2011-09-30,154.677994,157.934006,154.677994,157.511993,132.794586,2210629
2011-10-10,157.751999,158.511993,155.065994,155.371994,130.990417,1728353
2011-10-11,158.669006,158.669006,151.240005,154.520996,130.272964,2490936
2011-10-12,154.132004,159.173996,152.421005,158.710999,133.805435,3603205
2011-10-13,158.710999,161.024994,157.024994,158.735992,133.826523,2899368
2011-10-14,157.893005,159.322006,156.858994,158.214996,133.387268,1508672
2011-10-17,158.817993,163.231003,158.347000,162.925995,137.359024,3147030
2011-10-18,161.438004,164.768997,161.164993,162.330994,136.857391,2757076
2011-10-19,163.156998,166.529007,162.809998,163.735992,138.041916,2741600
2011-10-20,162.809998,164.098999,157.520996,157.934006,133.150375,3546828
2011-10-21,157.570007,161.156998,157.570007,160.653000,135.442719,2071090
2011-10-24,161.817993,166.207001,160.660995,165.744003,139.734818,3919272
2011-10-25,164.628006,168.041000,164.628006,165.802002,139.783722,3877072
2011-10-26,165.190002,167.007996,164.223007,166.826004,140.647018,3568624
2011-10-27,166.983002,168.893005,166.561996,166.942001,140.744797,2432649
2011-10-28,168.190002,170.908997,168.190002,169.429993,142.842377,3152849
2011-10-31,169.669006,170.397003,167.503998,168.768997,142.285110,3402761
2011-11-01,167.917007,171.488007,167.363998,171.231003,144.360764,3284834
2011-11-02,169.380005,173.264008,169.091003,173.197998,146.019104,3224288
2011-11-03,174.438004,174.792999,171.214996,171.306000,144.423996,3686374
2011-11-04,171.802002,173.554001,170.520996,171.701996,144.757828,2244157
2011-11-07,172.065994,172.479004,170.710999,170.908997,144.089310,2005442
2011-11-08,171.619995,171.843002,168.578995,169.214996,142.661133,3091116
2011-11-09,169.339005,170.792999,167.354996,168.694000,142.221893,2988224
2011-11-10,168.007996,169.917007,167.876007,169.429993,142.842377,1768742
2011-11-11,169.429993,169.544998,167.792999,168.570007,142.117340,1414809
2011-11-14,169.826004,172.024994,168.759995,171.289001,144.409637,2176335
2011-11-15,171.570007,171.858994,167.768997,168.537003,142.089523,2151653
2011-11-16,168.554001,168.554001,165.207001,165.925995,139.888245,3575042
2011-11-17,165.992004,168.264008,165.544998,166.809998,140.633514,1886274
2011-11-18,166.843002,167.669006,165.041000,165.759995,139.748291,2408803
2011-11-21,165.867996,168.098999,165.380005,166.007996,139.957382,2225160
2011-11-22,166.024994,170.983002,165.785004,170.306000,143.580902,4313955
2011-11-23,169.934006,172.975006,169.934006,172.817993,145.698700,3816080
2011-11-24,172.397003,172.876007,171.488007,171.645004,144.709808,3213638
2011-11-25,171.694000,176.313995,171.074005,173.537003,146.304886,4868520
2011-11-28,173.809998,177.496002,172.983002,176.751999,149.015396,6458978
2011-11-29,176.694000,178.587006,175.041000,175.669006,148.102325,5003955
2011-11-30,175.934006,177.503998,172.561996,173.602997,146.360519,4871851
2011-12-01,176.197998,177.843002,173.776993,175.901001,148.297913,4088044
2011-12-02,175.207001,178.677994,175.207001,176.884003,149.126663,3299329
2011-12-05,177.231003,177.231003,170.578995,170.843002,144.033646,4722098
2011-12-06,170.669006,170.701996,166.694000,168.322006,141.908249,4495411
2011-12-07,168.347000,170.660995,168.347000,170.000000,143.322922,3307385
2011-12-08,170.164993,172.397003,167.669006,167.768997,141.442017,2983991
2011-12-09,167.645004,168.470993,165.041000,165.141006,139.226425,4446233
2011-12-12,165.141006,166.033005,162.718994,163.255997,137.637207,3572757
2011-12-13,162.744003,163.619995,161.966995,162.190002,136.738525,3629495
2011-12-14,162.190002,165.289001,162.190002,163.503998,137.846313,2518400
2011-12-15,162.701996,164.363998,161.197998,162.792999,137.246887,2647484
2011-12-16,163.636002,166.925995,163.628006,166.759995,140.591339,3708529
2011-12-19,166.091003,166.438004,164.710999,166.115997,140.048416,3080220
2011-12-20,166.115997,167.602997,164.050003,165.488007,139.518967,2069862
2011-12-21,166.264008,166.511993,162.792999,163.000000,137.421402,2657500
2011-12-22,163.223007,166.050003,161.817993,165.016998,139.121887,2110642
2011-12-23,165.207001,166.445999,164.462997,165.917007,139.880661,2130757
2011-12-26,165.792999,165.802002,158.925995,159.602997,134.557465,5686400
2011-12-27,159.503998,159.503998,155.636002,156.223007,131.707870,3789113
2011-12-28,155.619995,157.438004,154.123993,157.214996,132.544189,3356350
2011-12-29,156.281006,159.412994,156.281006,158.850998,133.923462,2427518
2011-12-30,159.255997,161.057999,157.024994,159.751999,134.683090,3564764
2012-01-04,158.264008,159.313995,152.893005,153.115997,129.088440,4099272
2012-01-05,152.065994,153.057999,150.710999,151.363998,127.611359,3644839
2012-01-06,151.322006,155.412994,150.123993,154.248001,130.042801,3048065
2012-01-09,153.718994,155.445999,150.223007,155.380005,130.997162,3165379
2012-01-10,154.544998,160.876007,153.809998,160.727005,135.505096,4747508
2012-01-11,159.462997,160.240005,156.445999,156.759995,132.160599,4826830
2012-01-12,155.850998,158.313995,155.850998,157.313995,132.627686,3320284
2012-01-13,157.602997,158.016998,154.975006,155.942001,131.470963,2485618
2012-01-16,154.858994,154.858994,145.173996,146.619995,123.611816,6250351
2012-01-17,147.024994,150.397003,141.240005,149.123993,125.722870,7408544
2012-01-18,149.934006,153.041000,146.000000,146.595001,123.590736,5722653
2012-01-19,147.016998,150.082993,145.050003,149.339005,125.904144,2943860
2012-01-20,150.412994,153.884003,150.412994,153.694000,129.575745,3591667
2012-01-30,153.710999,154.537003,151.289001,151.901001,128.064102,3696575
2012-01-31,152.412994,154.214996,152.354996,154.057999,129.882614,1918419
2012-02-01,153.884003,155.802002,152.792999,153.843002,129.701355,3003748
2012-02-02,153.843002,154.544998,152.298004,154.074005,129.896118,2465388
2012-02-03,154.098999,154.214996,151.645004,154.115997,129.931519,3208665
2012-02-06,154.223007,156.000000,153.554001,155.817993,131.366409,3599468
2012-02-07,154.792999,155.744003,153.223007,153.602997,129.498993,2170994
2012-02-08,153.602997,156.197998,152.959000,155.612000,131.192764,2792946
2012-02-09,155.371994,157.975006,155.091003,157.645004,132.906723,3797560
2012-02-10,156.636002,159.007996,156.281006,157.445999,132.738937,2695441
2012-02-13,156.612000,161.298004,155.917007,159.850998,134.766556,2618344
2012-02-14,159.248001,160.876007,158.511993,160.182007,135.045624,1832240
2012-02-15,159.281006,161.901001,159.281006,160.992004,135.728500,2990405
2012-02-16,159.934006,160.992004,157.520996,158.445999,133.582031,2663938
2012-02-17,160.231003,160.231003,157.330994,158.214996,133.387268,1486837
2012-02-20,159.470993,160.057999,157.686005,157.735992,132.983444,2242132
2012-02-21,158.503998,159.156998,157.354996,158.636002,133.742233,1668504
2012-02-22,159.306000,159.917007,157.835007,159.306000,134.307083,2704625
2012-02-23,159.106995,161.190002,159.106995,160.587006,135.387070,4045424
2012-02-24,160.479004,163.809998,160.455002,163.701996,138.013229,2897234
2012-02-27,164.281006,165.306000,163.223007,164.050003,138.306625,3214044
2012-02-28,164.817993,166.074005,164.098999,165.901001,139.867157,3109458
2012-02-29,166.115997,169.421005,165.701996,168.975006,142.458771,4771301
2012-03-01,168.197998,169.809998,167.264008,167.421005,141.148666,2047416
