Date,Open,High,Low,Close,Adj Close,Volume
2011-05-24,6.230770,6.253850,6.115380,6.223080,4.032547,44926466
2011-05-25,6.230770,6.230770,6.130770,6.161540,3.992669,58911346
2011-05-26,6.184620,6.207690,6.115380,6.153850,3.987686,52642750
2011-05-27,6.169230,6.192310,6.138460,6.153850,3.987686,39725854
2011-05-30,6.138460,6.184620,6.100000,6.138460,3.977714,25597864
2011-05-31,6.138460,6.207690,6.130770,6.200000,4.017591,26173735
2011-06-01,6.192310,6.192310,6.138460,6.169230,3.997652,25897193
2011-06-02,6.130770,6.153850,6.038460,6.046150,3.917897,48720495
2011-06-03,6.053850,6.123080,6.038460,6.076920,3.937836,35043908
2011-06-07,6.076920,6.192310,6.046150,6.169230,3.997652,33341940
2011-06-08,6.161540,6.192310,6.115380,6.184620,4.007625,24019817
2011-06-09,6.184620,6.184620,6.100000,6.123080,3.967747,25776388
2011-06-10,6.146150,6.153850,6.092310,6.123080,3.967747,19926742
2011-06-13,6.107690,6.130770,6.053850,6.092310,3.947809,20671230
2011-06-14,6.092310,6.284620,6.092310,6.253850,4.052487,57105053
2011-06-15,6.238460,6.261540,6.200000,6.215380,4.027558,22662874
2011-06-16,6.215380,6.230770,6.169230,6.176920,4.002635,35564911
2011-06-17,6.176920,6.276920,6.161540,6.269230,4.062452,48038458
2011-06-20,6.153850,6.215380,6.123080,6.169230,4.082304,54266767
2011-06-21,6.200000,6.200000,6.146150,6.176920,4.087393,28251053
2011-06-22,6.176920,6.200000,6.146150,6.192310,4.097576,24308644
2011-06-23,6.184620,6.230770,6.138460,6.230770,4.123026,21347720
2011-06-24,6.207690,6.346150,6.176920,6.323080,4.184110,59423598
2011-06-27,6.323080,6.469230,6.307690,6.323080,4.184110,45217618
2011-06-28,6.323080,6.338460,6.238460,6.292310,4.163749,26542868
2011-06-29,6.292310,6.384620,6.253850,6.261540,4.143387,61098068
2011-06-30,6.292310,6.376920,6.261540,6.330770,4.189198,52804188
2011-07-01,6.353850,6.353850,6.276920,6.292310,4.163749,26466388
2011-07-04,6.300000,6.384620,6.292310,6.369230,4.214647,66991708
2011-07-05,6.369230,6.407690,6.338460,6.376920,4.219737,37220967
2011-07-06,6.384620,6.392310,6.292310,6.338460,4.194286,30544462
2011-07-07,6.338460,6.361540,6.230770,6.253850,4.138300,57952891
2011-07-08,6.261540,6.269230,6.207690,6.223080,4.117938,44044880
2011-07-11,6.215380,6.276920,6.215380,6.238460,4.128115,44569747
2011-07-12,6.215380,6.223080,6.153850,6.161540,4.077216,40290489
2011-07-13,6.161540,6.207690,6.161540,6.200000,4.102664,31006531
2011-07-14,6.200000,6.207690,6.146150,6.192310,4.097576,49057511
2011-07-15,6.169230,6.207690,6.161540,6.200000,4.102664,25944196
2011-07-18,6.207690,6.215380,6.169230,6.176920,4.087393,27225357
2011-07-19,6.153850,6.192310,6.146150,6.153850,4.072127,36759031
2011-07-20,6.176920,6.184620,6.107690,6.130770,4.056855,35834570
2011-07-21,6.138460,6.138460,6.038460,6.069230,4.016132,38342912
2011-07-22,6.076920,6.092310,6.046150,6.061540,4.011044,25184682
2011-07-25,6.038460,6.046150,5.930770,5.938460,3.929599,44468762
2011-07-26,5.946150,6.000000,5.915380,5.976920,3.955049,28750196
2011-07-27,5.961540,5.984620,5.907690,5.969230,3.949960,49473663
2011-07-28,5.923080,5.969230,5.900000,5.953850,3.939782,27492834
2011-07-29,5.938460,6.030770,5.915380,5.976920,3.955049,33184182
2011-08-01,5.976920,5.992310,5.946150,5.961540,3.944871,18594590
2011-08-02,5.923080,5.946150,5.846150,5.876920,3.888877,33127045
2011-08-03,5.846150,5.892310,5.830770,5.846150,3.868516,22251641
2011-08-04,5.853850,5.900000,5.846150,5.853850,3.873611,15735342
2011-08-05,5.769230,5.769230,5.684620,5.700000,3.771805,39143731
2011-08-08,5.646150,5.676920,5.423080,5.438460,3.598738,63769066
2011-08-09,5.361540,5.453850,5.284620,5.423080,3.588562,59127163
2011-08-10,5.492310,5.523080,5.446150,5.461540,3.614012,37029182
2011-08-11,5.384620,5.500000,5.376920,5.492310,3.634373,32540703
2011-08-12,5.507690,5.538460,5.492310,5.507690,3.644549,34327326
2011-08-15,5.530770,5.576920,5.453850,5.561540,3.680183,33760337
2011-08-16,5.553850,5.569230,5.515380,5.538460,3.664911,30021410
2011-08-17,5.530770,5.546150,5.515380,5.515380,3.649638,21078768
2011-08-18,5.515380,5.523080,5.430770,5.438460,3.598738,30304534
2011-08-19,5.361540,5.400000,5.307690,5.392310,3.568200,31786608
2011-08-22,5.384620,5.430770,5.346150,5.369230,3.552928,18974726
2011-08-23,5.376920,5.507690,5.338460,5.500000,3.639461,25243165
2011-08-24,5.507690,5.507690,5.446150,5.484620,3.629284,24007529
2011-08-25,5.492310,5.653850,5.484620,5.646150,3.736171,54234462
2011-08-26,5.607690,5.684620,5.561540,5.646150,3.736171,35052495
2011-08-29,5.638460,5.700000,5.561540,5.684620,3.761627,47010951
2011-08-30,5.692310,5.830770,5.653850,5.661540,3.746355,44185387
2011-08-31,5.669230,5.707690,5.623080,5.661540,3.746355,21535634
2011-09-01,5.669230,5.715380,5.623080,5.630770,3.725994,19880022
2011-09-02,5.630770,5.638460,5.523080,5.546150,3.670000,20472678
2011-09-05,5.507690,5.530770,5.407690,5.430770,3.593650,20806114
2011-09-06,5.392310,5.523080,5.384620,5.430770,3.593650,26539818
2011-09-07,5.461540,5.523080,5.438460,5.515380,3.649638,28889988
2011-09-08,5.530770,5.530770,5.476920,5.492310,3.634373,13649044
2011-09-09,5.500000,5.553850,5.461540,5.492310,3.634373,14356910
2011-09-13,5.446150,5.484620,5.400000,5.461540,3.614012,18012531
2011-09-14,5.469230,5.500000,5.407690,5.476920,3.624188,18519092
2011-09-15,5.484620,5.523080,5.469230,5.515380,3.649638,20312434
2011-09-16,5.530770,5.553850,5.523080,5.538460,3.664911,19569771
2011-09-19,5.476920,5.476920,5.407690,5.407690,3.644176,19056496
2011-09-20,5.407690,5.461540,5.384620,5.423080,3.654547,26229704
2011-09-21,5.430770,5.561540,5.384620,5.553850,3.742671,48772936
2011-09-22,5.492310,5.507690,5.392310,5.400000,3.638993,27132565
2011-09-23,5.346150,5.407690,5.307690,5.392310,3.633810,29118408
2011-09-26,5.346150,5.400000,5.300000,5.307690,3.576787,23441632
2011-09-27,5.353850,5.361540,5.300000,5.346150,3.602705,24339705
2011-09-28,5.369230,5.376920,5.284620,5.323080,3.587158,25678337
2011-09-29,5.292310,5.369230,5.269230,5.330770,3.592340,22708854
2011-09-30,5.338460,5.361540,5.300000,5.330770,3.592340,22131090
2011-10-10,5.330770,5.346150,5.292310,5.307690,3.576787,16360546
2011-10-11,5.369230,5.392310,5.230770,5.276920,3.556051,47502637
2011-10-12,null,null,null,null,null,null
2011-10-13,5.369230,5.430770,5.330770,5.415380,3.649357,52055942
2011-10-14,5.400000,5.438460,5.369230,5.423080,3.654547,26875742
2011-10-17,5.415380,5.461540,5.407690,5.453850,3.675282,26560537
2011-10-18,5.423080,5.430770,5.346150,5.346150,3.602705,30648411
2011-10-19,5.361540,5.407690,5.338460,5.361540,3.613074,15769545
2011-10-20,5.323080,5.369230,5.307690,5.346150,3.602705,36889306
2011-10-21,5.353850,5.369230,5.284620,5.307690,3.576787,23271459
2011-10-24,5.315380,5.438460,5.300000,5.430770,3.659728,41068722
2011-10-25,5.423080,5.492310,5.384620,5.469230,3.685646,32684375
2011-10-26,5.453850,5.507690,5.430770,5.469230,3.685646,36809284
2011-10-27,5.484620,5.515380,5.469230,5.484620,3.696017,24854770
2011-10-28,5.523080,5.553850,5.461540,5.546150,3.737482,55120276
2011-10-31,5.538460,5.538460,5.469230,5.492310,3.701200,37272565
2011-11-01,5.461540,5.538460,5.453850,5.500000,3.706382,41493302
2011-11-02,5.461540,5.569230,5.438460,5.569230,3.753035,45630343
2011-11-03,5.569230,5.600000,5.546150,5.553850,3.742671,45826854
2011-11-04,5.592310,5.753850,5.584620,5.700000,3.841160,112936853
2011-11-07,5.684620,5.815380,5.661540,5.715380,3.851523,57898820
2011-11-08,5.715380,5.892310,5.692310,5.838460,3.934466,117033327
2011-11-09,5.830770,5.892310,5.761540,5.807690,3.913731,55808094
2011-11-10,5.753850,5.776920,5.692310,5.700000,3.841160,39771443
2011-11-11,5.692310,5.807690,5.692310,5.769230,3.887813,28597205
2011-11-14,5.807690,5.876920,5.800000,5.838460,3.934466,23633288
2011-11-15,5.830770,5.853850,5.776920,5.846150,3.939649,23081036
2011-11-16,5.807690,5.823080,5.646150,5.661540,3.815242,42801970
2011-11-17,5.684620,5.707690,5.646150,5.653850,3.810060,19117873
2011-11-18,5.630770,5.630770,5.553850,5.561540,3.747853,23322230
2011-11-21,5.569230,5.615380,5.561540,5.607690,3.778953,11802766
2011-11-22,5.569230,5.630770,5.546150,5.607690,3.778953,20193244
2011-11-23,5.615380,5.615380,5.561540,5.584620,3.763406,16197046
2011-11-24,5.546150,5.623080,5.530770,5.615380,3.784135,14708533
2011-11-25,5.600000,5.615380,5.561540,5.584620,3.763406,23006235
2011-11-28,5.584620,5.623080,5.569230,5.569230,3.753035,16494323
2011-11-29,5.607690,5.661540,5.569230,5.638460,3.799689,18081238
2011-11-30,5.623080,5.630770,5.453850,5.461540,3.680465,27122602
2011-12-01,5.576920,5.700000,5.515380,5.615380,3.784135,41222252
2011-12-02,5.600000,5.638460,5.484620,5.530770,3.727118,18811110
2011-12-05,5.546150,5.615380,5.492310,5.592310,3.768588,27040121
2011-12-06,5.576920,5.700000,5.576920,5.700000,3.841160,36123164
2011-12-07,5.715380,5.761540,5.692310,5.746150,3.872259,34269451
2011-12-08,5.746150,5.769230,5.676920,5.707690,3.846342,11248764
2011-12-09,5.692310,5.723080,5.638460,5.692310,3.835977,13108482
2011-12-12,5.676920,5.676920,5.561540,5.561540,3.747853,14581966
2011-12-13,5.569230,5.592310,5.446150,5.492310,3.701200,31469511
2011-12-14,5.492310,5.492310,5.369230,5.446150,3.670093,33320560
2011-12-15,5.446150,5.446150,5.446150,5.446150,3.670093,0
2011-12-16,5.400000,5.600000,5.376920,5.538460,3.732300,53862574
2011-12-19,5.500000,5.507690,5.376920,5.453850,3.675282,43710073
2011-12-20,5.430770,5.584620,5.423080,5.484620,3.696017,40963402
2011-12-21,5.523080,5.553850,5.438460,5.469230,3.685646,22527814
2011-12-22,5.438460,5.492310,5.376920,5.407690,3.644176,41098213
2011-12-23,5.415380,5.484620,5.407690,5.461540,3.680465,12046935
2011-12-26,5.423080,5.507690,5.407690,5.492310,3.701200,20744463
2011-12-27,5.484620,5.500000,5.407690,5.438460,3.664910,15423893
2011-12-28,5.415380,5.507690,5.415380,5.469230,3.685646,35835762
2011-12-29,5.461540,5.515380,5.438460,5.484620,3.696017,22334559
2011-12-30,5.523080,5.546150,5.469230,5.523080,3.721935,35487621
2012-01-04,5.600000,5.723080,5.592310,5.661540,3.815242,68663579
2012-01-05,5.630770,5.776920,5.615380,5.707690,3.846342,62254994
2012-01-06,5.769230,5.807690,5.653850,5.753850,3.877449,51305081
2012-01-09,5.769230,6.000000,5.700000,5.961540,4.017408,96714820
2012-01-10,5.884620,6.023080,5.846150,5.992310,4.038144,95605128
2012-01-11,5.992310,6.053850,5.892310,5.923080,3.991490,51088018
2012-01-12,5.915380,5.953850,5.853850,5.892310,3.970756,39708692
2012-01-13,5.907690,5.915380,5.807690,5.861540,3.950019,40336087
2012-01-16,5.853850,5.861540,5.784620,5.800000,3.908549,28974165
2012-01-17,5.792310,6.076920,5.753850,5.953850,4.012225,75220597
2012-01-18,5.946150,5.961540,5.815380,5.830770,3.929284,56804270
2012-01-19,5.846150,5.953850,5.838460,5.892310,3.970756,52970043
2012-01-20,5.892310,5.961540,5.869230,5.953850,4.012225,55187161
2012-01-30,5.969230,6.030770,5.884620,5.923080,3.991490,61715291
2012-01-31,5.930770,5.976920,5.915380,5.969230,4.022590,28026079
2012-02-01,5.961540,6.100000,5.938460,5.992310,4.038144,55607751
2012-02-02,6.000000,6.061540,5.961540,6.046150,4.074426,48416480
2012-02-03,6.030770,6.038460,5.938460,6.007690,4.048507,63107118
2012-02-06,6.007690,6.023080,5.946150,5.984620,4.032961,36650688
2012-02-07,5.946150,5.969230,5.830770,5.884620,3.965572,39639813
2012-02-08,5.930770,6.000000,5.838460,5.984620,4.032961,93200390
2012-02-09,5.946150,5.969230,5.884620,5.915380,3.986301,57175381
2012-02-10,5.892310,5.930770,5.869230,5.900000,3.975937,37233654
2012-02-13,5.846150,5.900000,5.830770,5.884620,3.965572,38450578
2012-02-14,5.884620,5.930770,5.861540,5.892310,3.970756,34850668
2012-02-15,5.884620,5.961540,5.861540,5.938460,4.001854,38091110
2012-02-16,5.946150,5.953850,5.846150,5.876920,3.960384,34482306
2012-02-17,5.884620,5.930770,5.853850,5.853850,3.944838,32919679
2012-02-20,5.907690,5.923080,5.838460,5.846150,3.939649,52545380
2012-02-21,5.830770,5.838460,5.746150,5.807690,3.913731,85563910
2012-02-22,5.784620,5.830770,5.761540,5.830770,3.929284,58096403
2012-02-23,5.823080,5.876920,5.800000,5.838460,3.934466,74977239
2012-02-24,5.846150,5.876920,5.776920,5.869230,3.955201,102806770
2012-02-27,5.884620,5.992310,5.869230,5.915380,3.986301,136570928
2012-02-28,5.900000,5.938460,5.884620,5.923080,3.991490,67455976
2012-02-29,5.915380,5.923080,5.853850,5.861540,3.950019,52122222
2012-03-01,5.846150,5.869230,5.815380,5.823080,3.924102,42837356
2012-03-02,5.830770,5.900000,5.823080,5.884620,3.965572,56943927
2012-03-05,5.900000,5.907690,5.815380,5.823080,3.924102,39563400
2012-03-06,5.830770,5.853850,5.723080,5.730770,3.861895,68018547
2012-03-07,5.700000,5.776920,5.692310,5.715380,3.851523,45424301
2012-03-08,5.730770,5.784620,5.707690,5.761540,3.882631,33930134
2012-03-09,5.769230,5.815380,5.761540,5.800000,3.908549,41495350
2012-03-12,5.792310,5.792310,5.723080,5.753850,3.877449,35222790
2012-03-13,5.746150,5.823080,5.738460,5.807690,3.913731,42729964
2012-03-14,5.823080,5.907690,5.761540,5.776920,3.892995,116459265
2012-03-15,5.792310,5.900000,5.776920,5.815380,3.918913,97823905
2012-03-16,5.838460,5.900000,5.807690,5.892310,3.970756,56545525
2012-03-19,5.892310,5.892310,5.792310,5.876920,3.960384,43754667
2012-03-20,5.923080,5.938460,5.807690,5.846150,3.939649,62740395
2012-03-21,5.830770,5.853850,5.761540,5.784620,3.898184,33934218
2012-03-22,5.769230,5.776920,5.715380,5.730770,3.861895,23366195
2012-03-23,5.730770,5.761540,5.692310,5.715380,3.851523,25880594
2012-03-26,5.715380,5.753850,5.707690,5.723080,3.856713,13563252
2012-03-27,5.753850,5.776920,5.715380,5.730770,3.861895,25373113
2012-03-28,5.730770,5.753850,5.561540,5.576920,3.758217,38153096
2012-03-29,5.561540,5.584620,5.476920,5.484620,3.696017,44039953
2012-03-30,5.500000,5.538460,5.492310,5.530770,3.727118,23256267
2012-04-05,5.515380,5.553850,5.476920,5.538460,3.732300,47957798
2012-04-06,5.546150,5.546150,5.484620,5.523080,3.721935,49004690
2012-04-09,5.515380,5.523080,5.484620,5.492310,3.701200,22349534
2012-04-10,5.492310,5.523080,5.446150,5.515380,3.716745,27371662
2012-04-11,5.484620,5.530770,5.453850,5.515380,3.716745,24846609
2012-04-12,5.515380,5.615380,5.500000,5.592310,3.768588,48973834
2012-04-13,5.592310,5.615380,5.569230,5.592310,3.768588,24544780
2012-04-16,5.569230,5.607690,5.553850,5.592310,3.768588,17606234
2012-04-17,5.592310,5.607690,5.546150,5.561540,3.747853,20280582
2012-04-18,5.584620,5.623080,5.530770,5.607690,3.778953,44096826
2012-04-19,5.600000,5.607690,5.530770,5.561540,3.747853,48178998
2012-04-20,5.561540,5.661540,5.538460,5.653850,3.810060,71660168
2012-04-23,5.630770,5.638460,5.584620,5.592310,3.768588,36102798
2012-04-24,5.576920,5.661540,5.530770,5.607690,3.778953,73270943
2012-04-25,5.584620,5.630770,5.553850,5.600000,3.773770,54238387
2012-04-26,5.607690,5.623080,5.561540,5.600000,3.773770,34831176
2012-04-27,5.546150,5.576920,5.515380,5.523080,3.721935,50150963
2012-05-02,5.576920,5.661540,5.569230,5.646150,3.804870,75160955
2012-05-03,5.638460,5.646150,5.607690,5.638460,3.799689,24417471
2012-05-04,5.630770,5.646150,5.576920,5.592310,3.768588,52650846
2012-05-07,5.592310,5.623080,5.569230,5.607690,3.778953,57226389
2012-05-08,5.607690,5.615380,5.530770,5.576920,3.758217,55239495
2012-05-09,5.538460,5.553850,5.469230,5.469230,3.685646,65549890
2012-05-10,5.469230,5.492310,5.461540,5.476920,3.690828,42949342
2012-05-11,5.476920,5.476920,5.476920,5.476920,3.690828,0
2012-05-14,5.484620,5.500000,5.407690,5.415380,3.649357,66482436
2012-05-15,5.400000,5.423080,5.384620,5.384620,3.628629,29659867
2012-05-16,5.384620,5.407690,5.315380,5.338460,3.597522,48646745
2012-05-17,5.338460,5.423080,5.323080,5.407690,3.644176,27155766
2012-05-18,5.384620,5.384620,5.307690,5.323080,3.587158,32109074
2012-05-21,5.330770,5.384620,5.300000,5.369230,3.618258,33568297
2012-05-22,5.384620,5.415380,5.369230,5.392310,3.633810,30417516
2012-05-23,5.392310,5.407690,5.353850,5.376920,3.623440,27877499
2012-05-24,5.384620,5.392310,5.315380,5.353850,3.607893,26466989
2012-05-25,5.353850,5.384620,5.338460,5.376920,3.623440,20119441
2012-05-28,5.238460,5.238460,5.161540,5.215380,3.650359,40597402
2012-05-29,5.215380,5.223080,5.176920,5.223080,3.655749,68201453
2012-05-30,5.200000,5.230770,5.176920,5.207690,3.644978,36787174
2012-05-31,5.184620,5.184620,5.123080,5.138460,3.596520,35482508
2012-06-01,5.138460,5.169230,5.138460,5.153850,3.607292,28037615
2012-06-04,5.130770,5.130770,4.984620,4.992310,3.494226,56235063
2012-06-05,5.015380,5.030770,4.976920,5.000000,3.499610,24231476
2012-06-06,5.007690,5.023080,4.984620,5.000000,3.499610,21963361
2012-06-07,5.030770,5.053850,4.976920,4.984620,3.488845,24453979
2012-06-08,5.023080,5.023080,4.961540,4.961540,3.472691,18306107
2012-06-11,4.976920,5.053850,4.969230,5.015380,3.510374,36206294
2012-06-12,5.000000,5.007690,4.961540,4.984620,3.488845,21356858
2012-06-13,4.992310,5.000000,4.915380,4.969230,3.478074,54514152
2012-06-14,4.953850,4.961540,4.923080,4.930770,3.451154,28767950
2012-06-15,4.938460,5.000000,4.915380,4.992310,3.494226,40419941
2012-06-18,4.992310,5.007690,4.953850,4.976920,3.483456,28636776
2012-06-19,4.969230,4.969230,4.900000,4.938460,3.456537,36859345
2012-06-20,4.946150,4.953850,4.930770,4.953850,3.467308,19658161
2012-06-21,4.938460,4.953850,4.907690,4.923080,3.445772,52613562
2012-06-25,4.915380,4.930770,4.900000,4.900000,3.429618,34121235
2012-06-26,4.892310,4.907690,4.853850,4.876920,3.413463,32892227
2012-06-27,4.876920,4.907690,4.861540,4.876920,3.413463,18135689
2012-06-28,4.884620,4.900000,4.830770,4.838460,3.386544,16505811
2012-06-29,4.823080,4.853850,4.761540,4.846150,3.391927,29260621
2012-07-02,4.876920,4.892310,4.800000,4.807690,3.365007,23974883
2012-07-03,4.807690,4.861540,4.792310,4.823080,3.375779,20229226
2012-07-04,4.838460,4.861540,4.800000,4.815380,3.370390,22253264
2012-07-05,4.807690,4.815380,4.692310,4.700000,3.289633,38772271
2012-07-06,4.692310,4.707690,4.615380,4.676920,3.273479,48082619
2012-07-09,4.661540,4.661540,4.446150,4.461540,3.122730,76213527
2012-07-10,4.469230,4.515380,4.423080,4.492310,3.144266,52962554
2012-07-11,4.476920,4.492310,4.453850,4.476920,3.133494,30685550
2012-07-12,4.484620,4.561540,4.438460,4.500000,3.149648,79999286
2012-07-13,4.507690,4.607690,4.500000,4.576920,3.203486,54048796
2012-07-16,4.584620,4.615380,4.546150,4.546150,3.181950,31239276
2012-07-17,4.546150,4.584620,4.546150,4.569230,3.198104,19714132
2012-07-18,4.569230,4.615380,4.546150,4.607690,3.225023,21635966
2012-07-19,4.615380,4.730770,4.607690,4.707690,3.295015,49297743
2012-07-20,4.715380,4.723080,4.661540,4.676920,3.273479,30973294
2012-07-23,4.646150,4.669230,4.615380,4.630770,3.241178,18620562
2012-07-24,4.615380,4.700000,4.600000,4.669230,3.268096,22998812
2012-07-25,4.653850,4.700000,4.653850,4.653850,3.257332,25305556
2012-07-26,4.653850,4.684620,4.653850,4.669230,3.268096,17673955
2012-07-27,4.676920,4.715380,4.669230,4.700000,3.289633,26750871
2012-07-30,4.715380,4.746150,4.684620,4.692310,3.284251,20012214
2012-07-31,4.692310,4.715380,4.638460,4.653850,3.257332,16053164
2012-08-01,4.653850,4.700000,4.623080,4.646150,3.251942,22644710
2012-08-02,4.646150,4.653850,4.561540,4.576920,3.203486,20302136
2012-08-03,4.584620,4.676920,4.576920,4.676920,3.273479,26562386
2012-08-06,4.684620,4.715380,4.669230,4.692310,3.284251,17712393
2012-08-07,4.684620,4.746150,4.684620,4.707690,3.295015,29433269
2012-08-08,4.715380,4.761540,4.676920,4.692310,3.284251,26106301
2012-08-09,4.692310,4.746150,4.684620,4.730770,3.311169,19114285
2012-08-10,4.746150,4.753850,4.692310,4.715380,3.300398,22953109
2012-08-13,4.700000,4.746150,4.700000,4.707690,3.295015,18716907
2012-08-14,4.707690,4.769230,4.700000,4.761540,3.332706,31923537
2012-08-15,4.761540,4.769230,4.700000,4.715380,3.300398,16166171
2012-08-16,4.707690,4.753850,4.707690,4.715380,3.300398,12933496
